step,epoch,train_loss,val_loss,lr
13420,9,2.2513747215270996,,0.00020133539000796022
13430,9,2.169858455657959,,0.00020118971042123088
13440,9,2.2665159702301025,,0.00020104397616624645
13450,9,2.7017099857330322,,0.00020089818739864443
13460,9,2.3750085830688477,,0.00020075234427412042
13470,9,2.420384168624878,,0.00020060644694842828
13480,9,2.176210403442383,,0.00020046049557737955
13490,9,2.4917490482330322,,0.00020031449031684368
13500,9,2.487170457839966,,0.00020016843132274746
13500,9,2.487170457839966,2.2575269031567915,0.00020016843132274746
13510,9,2.129145383834839,,0.00020002231875107526
13520,9,2.0481858253479004,,0.0001998761527578685
13530,9,2.070429801940918,,0.0001997299334992258
13540,9,2.0905845165252686,,0.00019958366113130257
13550,9,2.118237257003784,,0.00019943733581031104
13560,9,2.212092638015747,,0.0001992909576925198
13570,9,2.0164191722869873,,0.00019914452693425402
13580,9,2.10060715675354,,0.000198998043691895
13590,9,2.132925510406494,,0.00019885150812188007
13600,9,2.630002021789551,,0.00019870492038070252
13600,9,2.630002021789551,2.253325005053825,0.00019870492038070252
13610,9,2.5757927894592285,,0.0001985582806249113
13620,9,2.0766546726226807,,0.00019841158901111092
13630,9,2.218093156814575,,0.00019826484569596123
13640,9,2.0642077922821045,,0.00019811805083617737
13650,9,2.2757604122161865,,0.00019797120458852951
13660,9,2.483766794204712,,0.0001978243071098427
13670,9,2.1323366165161133,,0.00019767735855699665
13680,9,1.9601109027862549,,0.00019753035908692563
13690,9,2.274622678756714,,0.0001973833088566184
13700,9,2.2798445224761963,,0.00019723620802311774
13700,9,2.2798445224761963,2.261893805253132,0.00019723620802311774
13710,9,1.9271210432052612,,0.00019708905674352067
13720,9,2.4576666355133057,,0.00019694185517497785
13730,9,2.2134196758270264,,0.0001967946034746939
13740,9,2.0896873474121094,,0.00019664730179992684
13750,9,2.120053768157959,,0.00019649995030798803
13760,9,2.649245262145996,,0.0001963525491562421
13770,9,2.2520809173583984,,0.00019620509850210672
13780,9,2.121845245361328,,0.00019605759850305243
13790,9,2.2897088527679443,,0.00019591004931660238
13800,9,2.1053097248077393,,0.00019576245110033231
13800,9,2.1053097248077393,2.257692827931378,0.00019576245110033231
13810,9,2.113342046737671,,0.00019561480401187036
13820,9,2.546337366104126,,0.00019546710820889687
13830,9,2.3840479850769043,,0.00019531936384914402
13840,9,2.1423890590667725,,0.00019517157109039612
13850,9,2.3031656742095947,,0.00019502373009048897
13860,9,2.070434093475342,,0.00019487584100731
13870,9,2.0143094062805176,,0.0001947279039987979
13880,9,2.0831282138824463,,0.00019457991922294256
13890,9,2.2638978958129883,,0.00019443188683778502
13900,9,1.9638828039169312,,0.00019428380700141698
13900,9,1.9638828039169312,2.2776698696420308,0.00019428380700141698
13910,9,2.493851661682129,,0.0001941356798719809
13920,9,2.3096373081207275,,0.0001939875056076697
13930,9,2.3942172527313232,,0.00019383928436672674
13940,9,2.154979944229126,,0.0001936910163074455
13950,9,2.0945956707000732,,0.0001935427015881693
13960,9,1.962059736251831,,0.00019339434036729164
13970,9,2.1453192234039307,,0.00019324593280325536
13980,9,2.149493455886841,,0.0001930974790545529
13990,9,1.990571141242981,,0.00019294897927972607
14000,9,2.1796162128448486,,0.00019280043363736579
14000,9,2.1796162128448486,2.249763661942599,0.00019280043363736579
14010,9,2.1474967002868652,,0.00019265184228611193
14020,9,2.3773815631866455,,0.0001925032053846533
14030,9,1.8855873346328735,,0.00019235452309172718
14040,9,1.9267367124557495,,0.00019220579556611945
14050,9,2.513266086578369,,0.0001920570229666643
14060,9,2.4036471843719482,,0.00019190820545224397
14070,9,2.1234445571899414,,0.00019175934318178874
14080,9,2.3041741847991943,,0.00019161043631427666
14090,9,2.412087917327881,,0.00019146148500873343
14100,9,2.2128970623016357,,0.0001913124894242322
14100,9,2.2128970623016357,2.2461307635993104,0.0001913124894242322
14110,9,2.8467042446136475,,0.00019116344971989327
14120,9,2.283541440963745,,0.00019101436605488436
14130,9,2.2377843856811523,,0.0001908652385884199
14140,9,2.2295970916748047,,0.00019071606747976113
14150,9,2.1946048736572266,,0.00019056685288821595
14160,9,2.0787904262542725,,0.00019041759497313867
14170,9,2.207787275314331,,0.0001902682938939299
14180,9,2.0885889530181885,,0.0001901189498100363
14190,9,2.5508182048797607,,0.0001899695628809505
14200,9,2.1353375911712646,,0.00018982013326621083
14200,9,2.1353375911712646,2.2377083203701784,0.00018982013326621083
14210,9,2.2667157649993896,,0.00018967066112540127
14220,9,2.5185394287109375,,0.0001895211466181512
14230,9,2.1445469856262207,,0.0001893715899041352
14240,9,2.05147385597229,,0.00018922199114307294
14250,9,2.094269037246704,,0.00018907235049472906
14260,9,2.2765653133392334,,0.0001889226681189129
14270,9,2.1860008239746094,,0.00018877294417547834
14280,9,2.2140626907348633,,0.00018862317882432355
14290,9,2.2065064907073975,,0.0001884733722253912
14300,9,2.1937477588653564,,0.00018832352453866777
14300,9,2.1937477588653564,2.2365426510744633,0.00018832352453866777
14310,9,2.248466730117798,,0.0001881736359241837
14320,9,2.296593189239502,,0.00018802370654201307
14330,9,2.7472751140594482,,0.00018787373655227368
14340,9,1.9893053770065308,,0.00018772372611512646
14350,9,2.0950348377227783,,0.00018757367539077576
14360,9,2.3911385536193848,,0.00018742358453946876
14370,9,1.8837733268737793,,0.00018727345372149563
14380,9,2.0357422828674316,,0.00018712328309718917
14390,9,2.4226841926574707,,0.00018697307282692472
14400,9,2.2243716716766357,,0.00018682282307111987
14400,9,2.2243716716766357,2.2305886880720833,0.00018682282307111987
14410,10,2.387117624282837,,0.00018667253399023444
14420,10,2.349393129348755,,0.00018652220574477037
14430,10,2.453828811645508,,0.0001863718384952712
14440,10,2.2080612182617188,,0.00018622143240232229
14450,10,2.1599178314208984,,0.00018607098762655035
14460,10,2.430356979370117,,0.00018592050432862358
14470,10,2.2883288860321045,,0.00018576998266925114
14480,10,2.2797162532806396,,0.0001856194228091833
14490,10,2.1043756008148193,,0.00018546882490921097
14500,10,2.239375352859497,,0.00018531818913016584
14500,10,2.239375352859497,2.2476564643674957,0.00018531818913016584
14510,10,2.226351499557495,,0.00018516751563292
14520,10,2.052062749862671,,0.0001850168045783858
14530,10,1.9913475513458252,,0.00018486605612751572
14540,10,2.2238898277282715,,0.00018471527044130207
14550,10,2.1084556579589844,,0.00018456444768077718
14560,10,2.6986567974090576,,0.00018441358800701273
14570,10,2.1537580490112305,,0.00018426269158111993
14580,10,2.234449863433838,,0.0001841117585642492
14590,10,2.052286148071289,,0.00018396078911759006
14600,10,2.0533697605133057,,0.00018380978340237092
14600,10,2.0533697605133057,2.2323044392862723,0.00018380978340237092
14610,10,2.246246337890625,,0.00018365874157985903
14620,10,2.38242769241333,,0.00018350766381135993
14630,10,2.258035182952881,,0.00018335655025821787
14640,10,2.367706060409546,,0.00018320540108181514
14650,10,2.189970016479492,,0.0001830542164435721
14660,10,2.3370230197906494,,0.00018290299650494695
14670,10,2.1918962001800537,,0.00018275174142743565
14680,10,2.2366251945495605,,0.00018260045137257172
14690,10,2.3777480125427246,,0.00018244912650192588
14700,10,1.869606375694275,,0.00018229776697710617
14700,10,1.869606375694275,2.2331483677661694,0.00018229776697710617
14710,10,2.302151679992676,,0.0001821463729597576
14720,10,2.295905113220215,,0.00018199494461156203
14730,10,2.5700135231018066,,0.00018184348209423793
14740,10,2.21931529045105,,0.0001816919855695403
14750,10,2.3941280841827393,,0.0001815404551992605
14760,10,2.094370126724243,,0.00018138889114522596
14770,10,2.336326837539673,,0.00018123729356930014
14780,10,2.6116769313812256,,0.0001810856626333822
14790,10,2.157216787338257,,0.00018093399849940716
14800,10,2.2558491230010986,,0.00018078230132934512
14800,10,2.2558491230010986,2.235217918629652,0.00018078230132934512
14810,10,2.2597923278808594,,0.00018063057128520185
14820,10,2.0958852767944336,,0.00018047880852901802
14830,10,2.06695556640625,,0.00018032701322286923
14840,10,1.9256736040115356,,0.00018017518552886582
14850,10,2.4908156394958496,,0.00018002332560915294
14860,10,2.1157546043395996,,0.0001798714336259099
14870,10,2.4623992443084717,,0.00017971950974135037
14880,10,2.515629529953003,,0.000179567554117722
14890,10,2.3102834224700928,,0.00017941556691730655
14900,10,2.223552942276001,,0.00017926354830241924
14900,10,2.223552942276001,2.2257731663233127,0.00017926354830241924
14910,10,1.8796530961990356,,0.00017911149843540897
14920,10,2.28885817527771,,0.00017895941747865803
14930,10,2.0934548377990723,,0.00017880730559458182
14940,10,2.2836554050445557,,0.00017865516294562894
14950,10,1.950260877609253,,0.0001785029896942807
14960,10,2.2072691917419434,,0.00017835078600305103
14970,10,1.926852822303772,,0.00017819855203448658
14980,10,2.4343245029449463,,0.0001780462879511662
14990,10,2.032376766204834,,0.00017789399391570095
15000,10,2.3589587211608887,,0.00017774167009073377
15000,10,2.3589587211608887,2.2223898222569205,0.00017774167009073377
15010,10,2.2872910499572754,,0.0001775893166389395
15020,10,2.2565484046936035,,0.00017743693372302473
15030,10,2.3613133430480957,,0.0001772845215057273
15040,10,2.2470085620880127,,0.00017713208014981648
15050,10,2.0753285884857178,,0.00017697960981809263
15060,10,2.1467645168304443,,0.000176827110673387
15070,10,1.8476660251617432,,0.0001766745828785617
15080,10,2.1165919303894043,,0.0001765220265965094
15090,10,2.4161903858184814,,0.0001763694419901532
15100,10,1.9270814657211304,,0.00017621682922244633
15100,10,1.9270814657211304,2.2171059580832275,0.00017621682922244633
15110,10,2.2263166904449463,,0.0001760641884563724
15120,10,2.1770198345184326,,0.00017591151985494455
15130,10,2.2616851329803467,,0.0001757588235812059
15140,10,2.302786350250244,,0.000175606099798229
15150,10,2.3282177448272705,,0.00017545334866911588
15160,10,2.266669750213623,,0.0001753005703569977
15170,10,2.4311904907226562,,0.00017514776502503465
15180,10,2.4804751873016357,,0.00017499493283641576
15190,10,2.2685461044311523,,0.00017484207395435884
15200,10,2.262702465057373,,0.00017468918854211007
15200,10,2.262702465057373,2.2185349413167956,0.00017468918854211007
15210,10,2.526104688644409,,0.00017453627676294412
15220,10,1.9562807083129883,,0.0001743833387801637
15230,10,2.418637275695801,,0.00017423037475709948
15240,10,2.260763645172119,,0.0001740773848571101
15250,10,2.5066256523132324,,0.00017392436924358162
15260,10,2.4154789447784424,,0.0001737713280799278
15270,10,2.1156389713287354,,0.0001736182615295894
15280,10,2.059905529022217,,0.00017346516975603462
15290,10,2.2526254653930664,,0.00017331205292275834
15300,10,2.4972827434539795,,0.0001731589111932823
15300,10,2.4972827434539795,2.207746860696958,0.0001731589111932823
15310,10,2.331362247467041,,0.00017300574473115487
15320,10,2.0452651977539062,,0.00017285255369995064
15330,10,2.30733060836792,,0.00017269933826327073
15340,10,2.05110502243042,,0.0001725460985847422
15350,10,1.9188635349273682,,0.0001723928348280178
15360,10,1.9524880647659302,,0.00017223954715677627
15370,10,2.353616237640381,,0.00017208623573472184
15380,10,2.159153461456299,,0.000171932900725584
15390,10,2.31618332862854,,0.0001717795422931175
15400,10,2.309580087661743,,0.000171626160601102
15400,10,2.309580087661743,2.203428585176841,0.000171626160601102
15410,10,2.343240737915039,,0.0001714727558133422
15420,10,2.025073766708374,,0.00017131932809366735
15430,10,2.5565285682678223,,0.00017116587760593118
15440,10,2.2830591201782227,,0.00017101240451401168
15450,10,2.61460280418396,,0.0001708589089818111
15460,10,1.8574713468551636,,0.00017070539117325565
15470,10,2.2463958263397217,,0.0001705518512522952
15480,10,2.147416353225708,,0.0001703982893829034
15490,10,2.1631715297698975,,0.00017024470572907718
15500,10,2.0232200622558594,,0.0001700911004548369
15500,10,2.0232200622558594,2.202636480129248,0.0001700911004548369
15510,10,2.385599374771118,,0.00016993747372422586
15520,10,1.8884214162826538,,0.00016978382570131034
15530,10,2.5290021896362305,,0.00016963015655017938
15540,10,2.2232394218444824,,0.00016947646643494457
15550,10,2.3649470806121826,,0.0001693227555197399
15560,10,1.8511011600494385,,0.0001691690239687215
15570,10,2.238741874694824,,0.0001690152719460676
15580,10,2.385850191116333,,0.0001688614996159783
15590,10,2.413574695587158,,0.0001687077071426754
15600,10,2.13543701171875,,0.00016855389469040217
15600,10,2.13543701171875,2.206315445818624,0.00016855389469040217
15610,10,2.474109172821045,,0.00016840006242342317
15620,10,2.27486252784729,,0.00016824621050602425
15630,10,2.0532453060150146,,0.00016809233910251219
15640,10,2.188769578933716,,0.0001679384483772145
15650,10,2.2288095951080322,,0.00016778453849447943
15660,10,2.121389865875244,,0.00016763060961867566
15670,10,2.1529462337493896,,0.0001674766619141921
15680,10,2.216874599456787,,0.00016732269554543794
15690,10,2.171919107437134,,0.000167168710676842
15700,10,2.2243576049804688,,0.00016701470747285317
15700,10,2.2243576049804688,2.1967679421525426,0.00016701470747285317
15710,10,2.2895731925964355,,0.00016686068609793973
15720,10,2.359853744506836,,0.00016670664671658943
15730,10,2.0602757930755615,,0.00016655258949330924
15740,10,2.2116758823394775,,0.00016639851459262513
15750,10,1.8329699039459229,,0.00016624442217908213
15760,10,2.086479425430298,,0.00016609031241724374
15770,10,2.263794183731079,,0.00016593618547169214
15780,10,2.2066657543182373,,0.00016578204150702777
15790,10,2.0076160430908203,,0.00016562788068786937
15800,10,2.1311912536621094,,0.00016547370317885354
15800,10,2.1311912536621094,2.192292589782933,0.00016547370317885354
15810,10,2.1363344192504883,,0.00016531950914463477
15820,10,2.130751609802246,,0.0001651652987498852
15830,10,2.686699390411377,,0.00016501107215929445
15840,10,2.1908483505249023,,0.00016485682953756942
15850,10,2.1559054851531982,,0.0001647025710494341
15860,10,2.1015117168426514,,0.00016454829685962945
15870,10,2.254328727722168,,0.0001643940071329133
15880,10,2.1802022457122803,,0.00016423970203405987
15890,10,2.1369857788085938,,0.00016408538172785992
15900,10,2.041769027709961,,0.0001639310463791205
15900,10,2.041769027709961,2.1884326755397527,0.0001639310463791205
15910,10,2.420194387435913,,0.00016377669615266462
15920,10,2.2346177101135254,,0.00016362233121333122
15930,10,1.9772616624832153,,0.00016346795172597495
15940,10,2.06997013092041,,0.000163313557855466
15950,10,2.3922462463378906,,0.00016315914976668992
15960,10,2.063204288482666,,0.00016300472762454746
15970,10,2.1303253173828125,,0.0001628502915939543
15980,10,2.005648612976074,,0.00016269584183984108
15990,10,1.9667397737503052,,0.00016254137852715302
16000,10,2.062872886657715,,0.00016238690182084986
16000,10,2.062872886657715,2.187638431330838,0.00016238690182084986
16010,11,2.0684866905212402,,0.0001622324118859055
16020,11,2.2805943489074707,,0.0001620779088873082
16030,11,2.085767984390259,,0.00016192339299006
16040,11,1.9381521940231323,,0.00016176886435917675
16050,11,2.0986485481262207,,0.00016161432315968792
16060,11,2.525496006011963,,0.00016145976955663646
16070,11,2.090867519378662,,0.00016130520371507846
16080,11,1.851917028427124,,0.00016115062580008315
16090,11,1.9450513124465942,,0.00016099603597673255
16100,11,1.9557371139526367,,0.00016084143441012156
16100,11,1.9557371139526367,2.1836555506684743,0.00016084143441012156
16110,11,2.101114511489868,,0.00016068682126535756
16120,11,1.9455734491348267,,0.00016053219670756022
16130,11,2.4257540702819824,,0.00016037756090186148
16140,11,2.0273025035858154,,0.00016022291401340518
16150,11,2.089906930923462,,0.0001600682562073472
16160,11,2.0918242931365967,,0.0001599135876488549
16170,11,2.34171986579895,,0.00015975890850310721
16180,11,2.0503222942352295,,0.00015960421893529428
16190,11,2.1336824893951416,,0.00015944951911061749
16200,11,1.993457317352295,,0.0001592948091942892
16200,11,1.993457317352295,2.180466699666984,0.0001592948091942892
16210,11,2.1349942684173584,,0.00015914008935153238
16220,11,2.5028717517852783,,0.00015898535974758068
16230,11,2.1836633682250977,,0.00015883062054767832
16240,11,1.9371765851974487,,0.0001586758719170796
16250,11,2.281933307647705,,0.00015852111402104888
16260,11,2.2994043827056885,,0.00015836634702486052
16270,11,2.101649761199951,,0.0001582115710937985
16280,11,1.9420562982559204,,0.00015805678639315646
16290,11,2.3773858547210693,,0.00015790199308823733
